nome_municipio,numero_de_nascidos_vivos_no_municipio,cobertura_saude_suplementar,total_mulheres,numero_internacoes_por_abortamento,taxa_de_abortos_inseguros_por_100_nascidos_vivos_2,taxa_de_abortos_inseguros_por_100_nascidos_vivos_5,taxa_de_abortos_inseguros_por_1000_mulheres_ferteis_2,taxa_de_abortos_inseguros_por_1000_mulheres_ferteis_5
Barra do Bugres,578,0.15,10683.0,4,1.1937716262975777,2.9844290657439445,0.6458859870822802,1.6147149677057007
Barra do Garças,964,0.23,18917.0,43,8.229771784232366,20.574429460580916,4.193846804461595,10.48461701115399
Bom Jesus do Araguaia,106,0.01,1808.0,,,,,
Brasnorte,222,0.03,5198.0,13,9.047297297297298,22.618243243243246,3.863986148518661,9.659965371296654
Cáceres,1510,0.18,28983.0,10,1.1721854304635762,2.9304635761589406,0.6107028257944311,1.526757064486078
Campinápolis,348,0.05,4224.0,,,,,
Campo Novo do Parecis,609,0.2,10300.0,29,8.57142857142857,21.428571428571427,5.067961165048543,12.669902912621358
Campo Verde,624,0.15,11748.0,29,8.016826923076922,20.042067307692303,4.258171603677222,10.645429009193052
Campos de Júlio,118,0.41,2018.0,,,,,
Canabrava do Norte,55,0.01,1469.0,,,,,
Canarana,399,0.08,6221.0,5,2.0300751879699255,5.075187969924812,1.302041472432085,3.2551036810802123
Carlinda,116,0.01,3222.0,7,9.142241379310345,22.85560344827586,3.2914338919925514,8.228584729981378
Castanheira,107,0.01,2620.0,6,8.495327102803738,21.238317757009348,3.469465648854962,8.673664122137405
Chapada dos Guimarães,237,0.06,5552.0,7,4.69620253164557,11.740506329113925,2.0046829971181555,5.01170749279539
Cláudia,133,0.04,3655.0,5,5.86466165413534,14.661654135338345,2.1340629274965806,5.33515731874145
Cocalinho,66,0.03,1725.0,,,,,
Colíder,496,0.04,10358.0,18,5.661290322580646,14.153225806451614,2.7109480594709408,6.777370148677352
Colniza,437,0.01,9685.0,13,4.506864988558353,11.267162471395881,2.033557046979866,5.0838926174496635
Comodoro,369,0.05,6092.0,6,2.5609756097560976,6.402439024390244,1.551214707813526,3.8780367695338147
Confresa,396,0.02,8674.0,1,0.38636363636363635,0.9659090909090908,0.17638920913073552,0.4409730228268388
Conquista D'Oeste,59,0.04,1169.0,,,,,
Cotriguaçu,146,0.01,5324.0,,,,,
Cuiabá,10126,0.38,193536.0,243,4.967509381789452,12.41877345447363,2.599051339285714,6.497628348214285
Curvelândia,63,0.06,1518.0,1,2.523809523809524,6.309523809523809,1.0474308300395259,2.6185770750988144
Denise,85,0.31,2859.0,,,,,
Diamantino,317,0.14,6755.0,13,7.012618296529969,17.531545741324923,3.290895632864545,8.227239082161361
Dom Aquino,84,0.04,2378.0,2,3.7142857142857144,9.285714285714286,1.312026913372582,3.280067283431455
Feliz Natal,196,0.03,3973.0,7,5.517857142857142,13.794642857142858,2.722124339290209,6.805310848225523
Figueirópolis D'Oeste,45,0.02,1184.0,,,,,
Gaúcha do Norte,88,0.03,1973.0,,,,,
General Carneiro,78,0.03,1512.0,3,5.942307692307692,14.85576923076923,3.0654761904761907,7.663690476190476
Glória D'Oeste,34,0.05,959.0,,,,,
Guarantã do Norte,485,0.02,11122.0,1,0.3154639175257732,0.788659793814433,0.13756518611760477,0.3439129652940119
Guiratinga,131,0.02,4072.0,3,3.5038167938931295,8.759541984732824,1.1272102161100197,2.818025540275049
Indiavaí,41,0.03,739.0,,,,,
Ipiranga do Norte,79,0.08,1930.0,3,6.151898734177216,15.37974683544304,2.518134715025907,6.295336787564767
Itanhangá,74,0.04,1769.0,4,8.432432432432432,21.08108108108108,3.527416619559073,8.818541548897683
Itaúba,81,0.02,1351.0,1,1.8888888888888888,4.722222222222222,1.1324944485566248,2.8312361213915618
Itiquira,183,0.03,3762.0,3,2.5327868852459017,6.331967213114755,1.2320574162679425,3.0801435406698565
Jaciara,470,0.2,8488.0,38,14.5531914893617,36.38297872340426,8.058435438265786,20.14608859566447
Jangada,92,0.04,2490.0,5,8.478260869565219,21.195652173913043,3.132530120481928,7.83132530120482
Jauru,151,0.06,3106.0,1,1.0529801324503312,2.632450331125828,0.5119124275595622,1.2797810688989055
Juara,569,0.04,10855.0,8,2.193321616871705,5.483304042179262,1.1497005988023954,2.8742514970059885
Juína,624,0.04,13015.0,29,7.250000000000001,18.125000000000004,3.475989243180945,8.689973107952362
Juruena,156,0.01,4265.0,3,2.9134615384615383,7.283653846153847,1.0656506447831184,2.6641266119577964
Juscimeira,141,0.06,3439.0,6,6.765957446808511,16.914893617021278,2.774062227391684,6.935155568479209
Lambari D'Oeste,80,0.09,1792.0,,,,,
Lucas do Rio Verde,1131,0.27,17783.0,1,0.16843501326259946,0.42108753315649866,0.10712478209525951,0.26781195523814877
Luciára,34,0.02,637.0,3,13.5,33.75,7.205651491365777,18.01412872841444
Vila Bela da Santíssima Trindade,200,0.02,4705.0,,,,,
Marcelândia,196,0.02,3612.0,4,3.122448979591837,7.806122448979592,1.6943521594684385,4.235880398671096
Matupá,285,0.03,4814.0,10,5.421052631578948,13.552631578947368,3.2093892812629834,8.023473203157458
Mirassol d'Oeste,391,0.18,8548.0,3,1.3580562659846547,3.3951406649616365,0.6211979410388395,1.5529948525970987
Nobres,265,0.09,4517.0,3,1.8509433962264152,4.627358490566038,1.0858977197254815,2.714744299313704
Nortelândia,91,0.18,1909.0,1,1.945054945054945,4.862637362637363,0.9271870089051859,2.3179675222629648
Nossa Senhora do Livramento,153,0.04,3168.0,4,4.07843137254902,10.19607843137255,1.9696969696969697,4.924242424242425
Nova Bandeirantes,153,0.01,4013.0,3,2.9705882352941178,7.426470588235294,1.1325691502616497,2.831422875654124
Nova Nazaré,61,0.03,957.0,,,,,
Nova Lacerda,76,0.05,1850.0,,,,,
Nova Santa Helena,64,0.01,1096.0,1,2.3671875,5.91796875,1.3822992700729928,3.455748175182482
Nova Brasilândia,55,0.03,1311.0,,,,,
Nova Canaã do Norte,180,0.01,3750.0,6,5.05,12.625,2.424,6.0600000000000005
Nova Mutum,752,0.27,12209.0,11,2.7865691489361706,6.966422872340426,1.7163567859775577,4.290891964943894
Nova Olímpia,304,0.25,6149.0,16,9.868421052631579,24.671052631578945,4.878842088144414,12.197105220361035
Nova Ubiratã,144,0.05,3099.0,1,1.09375,2.734375,0.5082284607938045,1.270571151984511
Nova Xavantina,276,0.14,6484.0,,,,,
Novo Mundo,79,0.01,2521.0,1,1.917721518987342,4.794303797468355,0.600952003173344,1.5023800079333598
Novo Horizonte do Norte,40,0.01,1173.0,,,,,
Novo São Joaquim,96,0.07,1785.0,4,6.6875,16.71875,3.5966386554621845,8.991596638655462
Paranaíta,156,0.03,3268.0,18,17.82692307692308,44.56730769230769,8.509791921664627,21.27447980416157
Paranatinga,327,0.06,6232.0,6,2.9174311926605507,7.293577981651376,1.5308087291399233,3.8270218228498076
Novo Santo Antônio,18,0.0,653.0,,,,,
Pedra Preta,220,0.08,5121.0,2,1.4727272727272727,3.6818181818181825,0.6326889279437611,1.5817223198594026
Peixoto de Azevedo,547,0.01,10081.0,7,1.9387568555758683,4.846892138939671,1.051978970340244,2.62994742585061
Planalto da Serra,25,0.02,844.0,1,6.12,15.299999999999999,1.8127962085308056,4.531990521327014
Poconé,495,0.07,9728.0,23,7.457575757575757,18.643939393939394,3.7947162828947367,9.486790707236842
Pontal do Araguaia,69,0.08,1888.0,3,7.043478260869565,17.608695652173914,2.5741525423728815,6.435381355932203
Ponte Branca,20,0.04,478.0,,,,,
Pontes e Lacerda,765,0.13,14252.0,,,,,
Porto Alegre do Norte,133,0.02,3421.0,1,1.150375939849624,2.8759398496240602,0.4472376498099971,1.1180941245249927
Porto dos Gaúchos,86,0.02,1692.0,,,,,
Porto Esperidião,186,0.02,3543.0,,,,,
Porto Estrela,47,0.05,1025.0,,,,,
Poxoréo,246,0.04,4829.0,5,3.1707317073170733,7.926829268292683,1.6152412507765586,4.0381031269413965
Primavera do Leste,1106,0.24,18996.0,51,8.576853526220615,21.442133815551536,4.9936828806064435,12.484207201516108
Querência,294,0.07,4696.0,4,2.183673469387755,5.459183673469388,1.3671209540034073,3.417802385008518
São José dos Quatro Marcos,252,0.07,6075.0,,,,,
Reserva do Cabaçal,25,0.02,820.0,,,,,
Ribeirão Cascalheira,163,0.02,2888.0,2,1.8773006134969326,4.693251533742331,1.059556786703601,2.6488919667590025
Ribeirãozinho,43,0.05,725.0,,,,,
Rio Branco,67,0.02,1607.0,2,4.567164179104478,11.417910447761194,1.9041692594897324,4.760423148724331
Santa Carmem,49,0.07,1336.0,2,6.551020408163264,16.377551020408166,2.402694610778443,6.006736526946108
Santo Afonso,41,0.06,861.0,,,,,
São José do Povo,27,0.03,1010.0,1,5.722222222222222,14.305555555555557,1.5297029702970295,3.8242574257425748
São José do Rio Claro,280,0.05,5691.0,,,,,
São José do Xingu,73,0.02,1704.0,,,,,
São Pedro da Cipa,58,0.03,1390.0,1,2.663793103448276,6.6594827586206895,1.1115107913669064,2.778776978417266
Rondolândia,35,0.0,1161.0,1,4.285714285714286,10.714285714285714,1.2919896640826873,3.229974160206718
Rondonópolis,3698,0.2,68778.0,161,7.836668469442943,19.591671173607356,4.213556660560062,10.533891651400157
Rosário Oeste,188,0.05,4949.0,,,,,
Santa Cruz do Xingu,28,0.01,655.0,,,,,
Salto do Céu,41,0.01,1171.0,,,,,
Santa Rita do Trivelato,32,0.12,871.0,1,5.250000000000001,13.125,1.9288174512055112,4.822043628013777
Santa Terezinha,111,0.0,2279.0,,,,,
Santo Antônio do Leste,34,0.03,1422.0,1,4.544117647058823,11.36029411764706,1.0864978902953586,2.716244725738397
Santo Antônio do Leverger,202,0.05,5529.0,6,4.678217821782179,11.695544554455447,1.709169831795985,4.272924579489962
São Félix do Araguaia,122,0.03,3378.0,4,5.065573770491803,12.66393442622951,1.8294849023090585,4.573712255772647
Sapezal,365,0.14,6882.0,1,0.4684931506849316,1.1712328767123288,0.2484742807323453,0.6211857018308632
Serra Nova Dourada,14,0.0,428.0,,,,,
Sinop,2466,0.18,41980.0,24,1.722627737226277,4.306569343065693,1.0119104335397808,2.529776083849452
Sorriso,1541,0.17,25020.0,29,3.302725502920181,8.256813757300455,2.0341726618705036,5.085431654676259
Tabaporã,128,0.06,3127.0,,,,,
Tangará da Serra,1433,0.22,30254.0,98,12.515003489183533,31.287508722958822,5.927811198519205,14.819527996298008
Tapurah,190,0.08,3323.0,1,0.8526315789473684,2.1315789473684217,0.4875112849834487,1.218778212458622
Terra Nova do Norte,137,0.02,3296.0,2,2.2335766423357666,5.583941605839416,0.9283980582524272,2.320995145631068
Tesouro,29,0.01,911.0,1,5.224137931034483,13.060344827586206,1.663007683863886,4.157519209659715
Torixoréu,32,0.21,1176.0,,,,,
União do Sul,44,0.03,1145.0,2,7.0227272727272725,17.556818181818183,2.6986899563318776,6.746724890829695
Vale de São Domingos,49,0.01,920.0,,,,,
Várzea Grande,4981,0.19,89593.0,140,5.017064846416382,12.542662116040956,2.7892804125322286,6.973201031330572
Vera,146,0.05,3379.0,5,5.3938356164383565,13.48458904109589,2.3305711749038176,5.826427937259544
Vila Rica,296,0.04,7581.0,1,0.527027027027027,1.3175675675675675,0.20577760189948555,0.514444004748714
Nova Guarita,70,0.01,1473.0,3,6.492857142857143,16.232142857142858,3.085539714867617,7.713849287169043
Nova Marilândia,50,0.26,939.0,,,,,
Nova Maringá,102,0.03,2247.0,1,1.5147058823529411,3.7867647058823533,0.6875834445927904,1.718958611481976
Nova Monte Verde,63,0.01,2602.0,3,7.214285714285714,18.035714285714285,1.7467332820906993,4.366833205226749
Município ignorado - GO,11,,,,,,,
Abadia de Goiás,135,0.12,2504.0,8,9.955555555555556,24.88888888888889,5.36741214057508,13.418530351437699
Abadiânia,164,0.02,5564.0,8,7.463414634146341,18.658536585365855,2.1998562185478074,5.499640546369518
Acreúna,274,0.12,6739.0,,,,,
Adelândia,26,0.02,768.0,1,5.884615384615385,14.711538461538462,1.9921875,4.980468750000001
Água Fria de Goiás,51,0.02,1600.0,2,6.0,15.0,1.9125,4.78125
Água Limpa,17,0.04,579.0,,,,,
Águas Lindas de Goiás,2586,0.03,63245.0,111,6.6316705336426915,16.57917633410673,2.7115977547632224,6.778994386908056
Alexânia,380,0.07,7993.0,7,2.9565789473684214,7.391447368421053,1.4056049042912548,3.5140122607281374
Aloândia,25,0.05,570.0,1,6.3,15.75,2.7631578947368425,6.907894736842105
Alto Horizonte,75,0.31,1706.0,,,,,
Alto Paraíso de Goiás,101,0.03,2358.0,2,3.0594059405940595,7.648514851485149,1.3104325699745545,3.276081424936387
Alvorada do Norte,123,0.03,2605.0,7,8.792682926829269,21.98170731707317,4.151631477927062,10.379078694817657
Amaralina,21,0.01,1042.0,,,,,
Americano do Brasil,79,0.03,1755.0,1,1.9556962025316453,4.889240506329115,0.8803418803418803,2.200854700854701
Amorinópolis,31,0.01,1003.0,,,,,
Anápolis,5867,0.2,115964.0,255,7.823419123913414,19.558547809783537,3.9581249353247565,9.895312338311891
Anhanguera,13,0.11,309.0,,,,,
Anicuns,213,0.06,6455.0,5,3.732394366197183,9.330985915492958,1.2316034082106895,3.0790085205267235
Aparecida de Goiânia,7930,0.18,172598.0,377,8.414754098360655,21.036885245901637,3.8661514038401372,9.665378509600341
Aparecida do Rio Doce,20,0.03,761.0,,,,,
Aporé,70,0.04,1205.0,1,2.2285714285714286,5.571428571428571,1.2946058091286308,3.2365145228215773
Araçu,31,0.03,1100.0,1,4.983870967741935,12.45967741935484,1.4045454545454545,3.5113636363636367
Aragarças,282,0.05,6118.0,13,7.26063829787234,18.15159574468085,3.3466819221967965,8.366704805491992
Aragoiânia,127,0.05,2768.0,6,7.440944881889765,18.60236220472441,3.414017341040463,8.535043352601155
Araguapaz,60,0.04,2370.0,1,2.6,6.5,0.6582278481012658,1.6455696202531647
Arenópolis,39,0.03,901.0,,,,,
Aruanã,101,0.03,2644.0,3,4.589108910891089,11.472772277227723,1.7530257186081692,4.382564296520424
Aurilândia,28,0.03,962.0,1,5.517857142857142,13.794642857142858,1.606029106029106,4.015072765072765
Avelinópolis,22,0.03,739.0,,,,,
Baliza,39,0.02,1222.0,,,,,
Barro Alto,95,0.21,3054.0,3,5.731578947368422,14.328947368421051,1.7829076620825148,4.457269155206287
Bela Vista de Goiás,366,0.09,8272.0,14,6.254098360655738,15.635245901639344,2.767166344294004,6.917915860735009
Bom Jardim de Goiás,66,0.06,2584.0,,,,,
Bom Jesus de Goiás,289,0.21,6981.0,7,4.396193771626298,10.990484429065743,1.8199398366996133,4.549849591749034
Bonfinópolis,109,0.08,2651.0,1,1.486238532110092,3.7155963302752304,0.6110901546586195,1.5277253866465488
Bonópolis,39,0.0,1210.0,1,3.8461538461538463,9.615384615384617,1.2396694214876034,3.0991735537190084
Brazabrantes,40,0.06,1039.0,1,3.975,9.9375,1.5303176130895093,3.8257940327237727
Britânia,74,0.02,1709.0,1,2.0675675675675675,5.168918918918919,0.8952603861907549,2.238150965476887
Buriti Alegre,99,0.1,2683.0,2,3.3333333333333335,8.333333333333332,1.2299664554603056,3.074916138650764
Buriti de Goiás,29,0.01,766.0,1,5.224137931034483,13.060344827586206,1.9778067885117494,4.9445169712793735
Buritinópolis,36,0.02,1005.0,2,8.5,21.250000000000004,3.0447761194029854,7.611940298507463
Cabeceiras,118,0.01,2411.0,,,,,
Cachoeira Alta,119,0.13,3189.0,1,1.4243697478991595,3.560924369747899,0.5315145813734713,1.3287864534336782
Cachoeira de Goiás,23,0.01,416.0,,,,,
Cachoeira Dourada,107,0.31,2529.0,1,1.8364485981308414,4.591121495327103,0.7769869513641756,1.9424673784104391
Caçu,161,0.23,4138.0,3,3.4378881987577636,8.59472049689441,1.3376027066215563,3.344006766553891
Caiapônia,186,0.03,5329.0,3,2.4919354838709675,6.22983870967742,0.8697691874648151,2.174422968662038
Caldas Novas,1173,0.09,25714.0,42,5.854219948849105,14.635549872122763,2.6705296725519174,6.676324181379794
Caldazinha,43,0.07,1098.0,2,7.4651162790697665,18.66279069767442,2.9234972677595628,7.308743169398908
Campestre de Goiás,56,0.03,1092.0,1,2.758928571428571,6.897321428571429,1.4148351648351647,3.5370879120879124
Campinaçu,42,0.02,1093.0,,,,,
Campinorte,158,0.08,3656.0,8,8.20253164556962,20.506329113924053,3.5448577680525166,8.862144420131294
Campo Alegre de Goiás,73,0.25,2044.0,1,2.5684931506849313,6.421232876712329,0.9173189823874754,2.2932974559686885
Campo Limpo de Goiás,86,0.01,2152.0,3,5.284883720930233,13.212209302325581,2.111988847583643,5.279972118959108
Campos Belos,381,0.09,6382.0,9,3.8622047244094495,9.655511811023622,2.3057035412096525,5.764258853024131
Campos Verdes,49,0.01,1223.0,5,15.459183673469386,38.64795918367347,6.193785772690107,15.484464431725266
Carmo do Rio Verde,121,0.05,2850.0,5,6.508264462809918,16.270661157024794,2.763157894736842,6.907894736842105
Castelândia,32,0.12,1053.0,,,,,
Catalão,1330,0.31,30635.0,15,2.216165413533835,5.540413533834586,0.9621348131222459,2.4053370328056145
Caturaí,42,0.06,1438.0,,,,,
Cavalcante,156,0.01,2850.0,1,0.9711538461538463,2.4278846153846154,0.5315789473684212,1.3289473684210527
Ceres,246,0.12,6828.0,10,6.829268292682928,17.07317073170732,2.460456942003515,6.151142355008788
Cezarina,128,0.11,2598.0,8,10.40625,26.015625000000004,5.1270207852194,12.8175519630485
Chapadão do Céu,168,0.28,2744.0,4,4.571428571428571,11.428571428571429,2.7988338192419824,6.997084548104956
Cidade Ocidental,996,0.15,21352.0,44,7.620481927710843,19.051204819277107,3.554702135631322,8.886755339078306
Cocalzinho de Goiás,212,0.03,5823.0,9,6.558962264150944,16.39740566037736,2.3879443585780527,5.969860896445132
Colinas do Sul,46,0.03,1040.0,1,3.358695652173913,8.396739130434783,1.485576923076923,3.713942307692308
Córrego do Ouro,23,0.02,750.0,,,,,
Corumbá de Goiás,111,0.02,3079.0,3,4.135135135135135,10.337837837837839,1.4907437479701202,3.7268593699253003
Corumbaíba,96,0.12,2622.0,1,1.7500000000000002,4.375,0.6407322654462243,1.6018306636155608
Cristalina,800,0.06,16529.0,22,4.3725000000000005,10.93125,2.1162804767378547,5.2907011918446365
Cristianópolis,32,0.05,833.0,1,4.921875000000001,12.3046875,1.8907563025210086,4.726890756302521
Crixás,195,0.26,5061.0,2,1.9384615384615385,4.846153846153846,0.7468879668049793,1.867219917012448
Cromínia,60,0.03,1036.0,,,,,
Cumari,26,0.11,817.0,,,,,
Damianópolis,48,0.01,982.0,2,6.3125,15.78125,3.0855397148676174,7.713849287169043
Damolândia,29,0.04,865.0,2,10.758620689655173,26.896551724137936,3.606936416184971,9.017341040462428
Davinópolis,16,0.03,562.0,1,9.65625,24.140625,2.7491103202846974,6.872775800711745
Diorama,18,0.01,735.0,,,,,
Doverlândia,61,0.03,2380.0,,,,,
Edealina,47,0.04,1078.0,,,,,
Edéia,148,0.22,3663.0,1,1.2364864864864866,3.0912162162162162,0.49959049959049956,1.248976248976249
Estrela do Norte,45,0.03,991.0,,,,,
Faina,61,0.02,2035.0,,,,,
Fazenda Nova,55,0.07,1748.0,,,,,
Firminópolis,91,0.04,3689.0,,,,,
Flores de Goiás,111,0.0,4025.0,,,,,
Formosa,1783,0.08,36302.0,16,1.4537296690970276,3.6343241727425695,0.714010247369291,1.7850256184232278
Formoso,62,0.02,1387.0,,,,,
Gameleira de Goiás,31,0.01,1047.0,1,4.887096774193549,12.21774193548387,1.4469914040114613,3.6174785100286533
Divinópolis de Goiás,64,0.02,1444.0,1,2.390625,5.9765625,1.059556786703601,2.6488919667590025
Goianápolis,168,0.05,3377.0,10,9.375,23.4375,4.663902872371928,11.65975718092982
Goiandira,52,0.21,1558.0,,,,,
Goianésia,889,0.11,20210.0,16,2.996625421822272,7.491563554555682,1.318159327065809,3.2953983176645227
Goiânia,22012,0.34,471347.0,729,6.656778121024896,16.64194530256224,3.1087288133795274,7.771822033448819
Goianira,722,0.09,12831.0,11,2.490997229916898,6.227493074792244,1.401683422960019,3.504208557400047
Goiás,365,0.1,7439.0,6,2.712328767123288,6.78082191780822,1.3308240354886411,3.327060088721603
Goiatuba,443,0.21,10150.0,9,3.687358916478555,9.218397291196387,1.6093596059113302,4.023399014778325
Gouvelândia,65,0.03,1586.0,1,2.376923076923077,5.9423076923076925,0.9741488020176544,2.4353720050441363
Guapó,176,0.07,4485.0,2,1.8238636363636362,4.559659090909092,0.7157190635451505,1.7892976588628764
Guaraíta,20,0.01,696.0,,,,,
Guarani de Goiás,31,0.01,1157.0,3,14.661290322580644,36.653225806451616,3.9282627484874673,9.820656871218668
Guarinos,23,0.02,584.0,1,6.6521739130434785,16.630434782608695,2.6198630136986303,6.549657534246576
Heitoraí,47,0.02,1084.0,,,,,
Hidrolândia,278,0.08,5965.0,3,1.748201438848921,4.370503597122302,0.8147527242246437,2.0368818105616096
Hidrolina,40,0.04,1143.0,3,11.7,29.250000000000004,4.094488188976378,10.236220472440946
Iaciara,198,0.02,4001.0,7,5.409090909090909,13.522727272727275,2.6768307923019248,6.692076980754812
Inaciolândia,84,0.04,1839.0,1,1.8571428571428572,4.642857142857143,0.8482871125611745,2.1207177814029365
Indiara,233,0.05,4614.0,1,0.6759656652360515,1.6899141630901289,0.34135240572171655,0.8533810143042914
Inhumas,677,0.08,16068.0,38,9.093057607090103,22.73264401772526,3.8312173263629576,9.578043315907394
Ipameri,308,0.09,7772.0,12,6.370129870129871,15.925324675324676,2.5244467318579518,6.31111682964488
Ipiranga de Goiás,19,0.01,830.0,,,,,
Iporá,387,0.05,9719.0,8,3.2558139534883725,8.13953488372093,1.296429673834757,3.241074184586892
Israelândia,22,0.01,865.0,,,,,
Itaberaí,552,0.04,12319.0,17,4.804347826086956,12.01086956521739,2.1527721405958276,5.381930351489569
Itaguari,58,0.01,1399.0,1,2.6120689655172415,6.530172413793103,1.0829163688348822,2.7072909220872052
